ID,Symbol,CreateTime,Body,Sentiment
257948594,AAPL,2020-11-19T18:40:46Z,b'$AAPL +- .10% past couple days and last Friday... RIP options',None
257948487,AAPL,2020-11-19T18:40:25Z,b'$TSLA blatant manipulation to not let it break 500... they think we are stupid and don&#39;t see how they manipulate the stock price xD! $AAPL $SPY $NIO',Bullish
257948135,AAPL,2020-11-19T18:39:26Z,b'Top Bullish Flow Today: \n\n$TSLA $BABA $BA $AAPL $NIO',None
257948125,AAPL,2020-11-19T18:39:24Z,b'$AAPL update. It\xe2\x80\x99s getting tight !!',None
257948011,AAPL,2020-11-19T18:39:06Z,b'$AAPL  EDITED.2.1/AGAIN:  Apple&#39;s M1 is slowly going to start taking AMD&#39;s# NVDA# QCOM&#39;s and ALL Legacy Chipmakers# and Windows Mrkt/Lunch. Once GAMING/Legacy Software Makers understand FULLY the implications of M1. You will start seeing an OCEAN/A STORM of GAMES/APPLICATIONS Exclusive to Apple# vs Microsoft. It will be slow# but it will happen. That M1 Chip is Apples Ultimate Trump Card. It&#39;s finished. All GOVT(Schools)/CORPORATIONS will sidestep AMD/INTC Windows10 power hungry SLOWER computers# BULKIER-# VS Apple&#39;s LESS EXPENSIVE SUPERIOR# FASTER# EXTREMELY POWER EFFICIENT ApplePC Mini&#39;s. (&amp; this is just the 1st iteration of the M1# and it&#39;s already crushing the best that the legacy chip makers have to offer# as per performance and power usage.) Buy Cheap Shares now and hold long. You&#39;ll all see eventually. Apple&#39;s M1 Chip making systems# is well# the PERPETUALGoose that lays the Golden Eggs. \n\nhttps://www.youtube.com/watch?v=vtvJEXqsjLE\n\nStart Seeing as of :9:53 Minutes:\nhttps://www.youtube.com/watch?v=DJGEDUHHdZ8',Bullish
257947971,AAPL,2020-11-19T18:38:59Z,b'$AAPL seeing this taking a dump and pushing all my this into $SSNLF',Bearish
257947898,AAPL,2020-11-19T18:38:48Z,b'$AAPL All other stocks are going up except AAPL \xf0\x9f\x98\x92',None
257947874,AAPL,2020-11-19T18:38:43Z,b'$SPY $AAPL $MSFT $BA $TSLA  we called it on election night# specifically when Donald stood up on Twitter and said \xe2\x80\x9cSTOP COUNTING VOTES BUT KEEP COUNTING VOTES AND I WANT A RECOUNT THERE\xe2\x80\x9d and FYI he was pointing to us where he wanted this to happen# on a map. The democrats stole our election with the help of county employees# China# USSR and 5G. I\xe2\x80\x99ll explain more later someone\xe2\x80\x99s at the door.',None
257947832,AAPL,2020-11-19T18:38:38Z,b'$AAPL Let it go to 113 where it wants# and take the buying opportunity.\nYou only lose when you sell# right?',Bearish
257947713,AAPL,2020-11-19T18:38:20Z,b'$AAPL \xf0\x9f\x90\xbb trapped. Now go back to $119',Bullish
257947233,AAPL,2020-11-19T18:37:00Z,b'$AAPL dang# I\xe2\x80\x99m still stuck in this stock since the split. 122.30',Bullish
257947201,AAPL,2020-11-19T18:36:56Z,b'$AAPL bull trap',Bearish
257947133,AAPL,2020-11-19T18:36:46Z,b'$AAPL manipulated',Bullish
257946569,AAPL,2020-11-19T18:35:22Z,b'$AAPL T-Minus 60 minutes...',Bearish
257946526,AAPL,2020-11-19T18:35:16Z,b'$AAPL EDITED.2.0/AGAIN:  Apple&#39;s M1 is slowly going to start taking AMD&#39;s# NVDA# QCOM&#39;s and ALL Legacy Chipmakers# and Windows Lunch. Once GAMING / Legacy Software Makers understand FULLY the implications of M1. You will start seeing an OCEAN/A STORM of GAMES/APPLICATIONS Exclusive to Apple# vs Microsoft. It will be slow# but it will happen. That M1 Chip is Apples Ultimate Trump Card. It&#39;s finished. All GOVT(Schools)/CORPORATIONS will sidestep AMD/INTC Windows10 power hungry SLOWER computers# BULKIER-# VS Apple&#39;s LESS EXPENSIVE SUPERIOR# FASTER# EXTREMELY POWER EFFICENT ApplePC Mini&#39;s. (And this is just the first iteration of the M1# and it&#39;s already crushing the best that the legacy chip makers have to offer# as per performance and power usage.) Buy Cheap Shares now and hold long. You&#39;ll all see eventually. Apple&#39;s IP in that Chip making systems# is well# the PERPETUAL Goose that lays the Golden Eggs. \n\nhttps://www.youtube.com/watch?v=vtvJEXqsjLE\n\nStart Seeing as of :9:53 Minutes:\nhttps://www.youtube.com/watch?v=DJGEDUHHdZ8',Bullish
257946503,AAPL,2020-11-19T18:35:13Z,b'$NVDA broke the channel lets go $AAPL $NIO $GOOG',Bullish
257946495,AAPL,2020-11-19T18:35:12Z,b'$AAPL think I should sell better opportunities out there',None
257945243,AAPL,2020-11-19T18:31:45Z,b'$WIMI Holding since low $5 would add more if it goes below $6. Holograph is the future and this company is a leader in this tech. Just be patience and can see 100%-300% upside within few weeks or months. \n\n$AAPL $MARK $BABA $AMD',Bullish
257944871,AAPL,2020-11-19T18:30:46Z,b'$AAPL gonna ride a new trade up here!  Just bought a few minutes ago!',Bullish
257944697,AAPL,2020-11-19T18:30:20Z,b'$AAPL EDITE: Apple&#39;s M1 is slowly going to start taking AMD&#39;s# NVDA# QCOM&#39;s and ALL Legacy Chipmakers# and Windows Lunch. Once GAMING / Legacy Software Makers understand FULLY the implications of M1. You will start seeing an OCEAN/A STORM of GAMES/APPLICATIONS Exclusive to Apple# vs Microsoft. It will be slow# but it will happen. That M1 Chip is Apples Ultimate Trump Card. It&#39;s finished. All GOVT(Schools)/CORPORATIONS will sidestep AMD/INTC Windows10 power hungry SLOWER computers# BULKIER# VS Apple Mini&#39;s. \n\nhttps://www.youtube.com/watch?v=vtvJEXqsjLE\n\nStart Seeing as of :9:53 Minutes:\nhttps://www.youtube.com/watch?v=DJGEDUHHdZ8',Bullish
257944368,AAPL,2020-11-19T18:29:25Z,b'$AAPL is trump done done done done?',None
257944331,AAPL,2020-11-19T18:29:19Z,b'$SPY $TSLA $AAPL $ZM $AMZN\n\xf0\x9f\x9a\xa8 No matter which of these you\xe2\x80\x99re in# here\xe2\x80\x99s some helpful tips. \xf0\x9f\x9a\xa8\n1. You\xe2\x80\x99re never going to buy at the exact bottom and sell at the exact top. \n2. Plan out your trades and follow through with your plan# making adjustments if absolutely necessary.\n3. Stop trying to become rich overnight. You\xe2\x80\x99re not going to go from $1k to $100k in a day.\n4. Generally have a reasonable stop loss set.\n5. Go with a broker that has good trading hours. (WeBull is the best in this regard# but E*Trade and TD Ameritrade are good as well.)\nHappy Trading! \xf0\x9f\x99\x82',None
257944198,AAPL,2020-11-19T18:28:58Z,b'$AAPL we need 120  very soon or we r back to 110-',Bullish
257944145,AAPL,2020-11-19T18:28:49Z,b'$AAPL literally the worst stock in the market ..... always red ... can\xe2\x80\x99t have a single day green \nWorst place to invest since the split',Bullish
257943973,AAPL,2020-11-19T18:28:23Z,b'$AAPL Apple&#39;s M1 is slowly going to start taking AMD&#39;s# NVDA# QCOM&#39;s and ALL Legacy Chipmakers# and Windows. Once GAMING / Legacy Software Makers understand FULLY the implications of M1. You will start seeing an OCEAN/A STORM of GAMES/APPLICATIONS Exclusive to Apple# vs Microsoft. It will be slow# but it will happen. That M1 Chip is Apples Ultimate Trump Card. It&#39;s finished. All GOVT(Schools)/CORPORATIONS will sidestep AMD/INTC Windows10 power hungry SLOWER computers# BULKIER# VS Apple Mini&#39;s. \n\nhttps://www.youtube.com/watch?v=vtvJEXqsjLE\n\nStart Seeing as of :9:53 Minutes:\nhttps://www.youtube.com/watch?v=DJGEDUHHdZ8',Bullish
257943954,AAPL,2020-11-19T18:28:19Z,b'$AAPL lets see if it settles below 117 today or by tomorrow.',None
257943365,AAPL,2020-11-19T18:26:50Z,b'$AAPL OUCH!!',Bearish
257943225,AAPL,2020-11-19T18:26:29Z,b'$AAPL any news???',None
257942420,AAPL,2020-11-19T18:24:21Z,b'$AAPL 4 red days in a row!',None
257941976,AAPL,2020-11-19T18:23:09Z,b'$NASDAQ$SPY Current heat map# Large cap companies (companies worth over 10 bil) such as $AAPL# seem to have not seen much movement recently# whereas smaller players I got into such as $U# $BYND have seen far larger moves of +-2-5% compared to the large caps# +-&lt;1%\n\nFollow me for future updates!',Bullish
257941513,AAPL,2020-11-19T18:21:52Z,b'$AAPL 117.33 ...... 117.17',Bearish
257941349,AAPL,2020-11-19T18:21:23Z,b'$FNGU $AAPL $TWTR $NFLX',Bullish
257941271,AAPL,2020-11-19T18:21:12Z,b'$AAPL patience..',Bullish
257941132,AAPL,2020-11-19T18:20:48Z,b'$JNJ  grab some calls here. Anything. Do it. $SPY $AAPL $CVS $HOME',Bullish
257940878,AAPL,2020-11-19T18:20:07Z,b'$AAPL whats your problem bitch? Your regurgitated iPhones are still selling so that\xe2\x80\x99s the issue',None
257940320,AAPL,2020-11-19T18:18:34Z,b'$AAPL this stock price must be the result of Dominion software.....LOL',Bullish
257940197,AAPL,2020-11-19T18:18:14Z,b'$AAPL oh boy# and it\xe2\x80\x99s sell Friday tomorrow \xf0\x9f\x98\x8b',Bearish
257940170,AAPL,2020-11-19T18:18:12Z,b'$AAPL Slow bleeding continues.',None
257939834,AAPL,2020-11-19T18:17:19Z,b'$AAPL SHORT 117.82...',None
257939730,AAPL,2020-11-19T18:17:02Z,b'$AAPL MSFT calls for a nice bounce into close today $$$$$',Bullish
257939403,AAPL,2020-11-19T18:16:01Z,b'Why You Should Never Short The Stock Market\n\nsmartoptions.ai/post/nevershortstocks\n\n$spy $aapl $tsla',None
257939075,AAPL,2020-11-19T18:15:09Z,b'$AAPL this is my largest holding.. thinking of dumping and going all in AMD... swing trader. Long term you cannot beat AAPL.',None
257938716,AAPL,2020-11-19T18:14:11Z,b'$AAPL buy the dip and hold till Black Friday.',Bullish
257938347,AAPL,2020-11-19T18:13:13Z,b'$AAPL same exact pattern lol',None
257938298,AAPL,2020-11-19T18:13:06Z,b'$AAPL NEW ARTICLE : Chip Foundries on Track for 2020 Revenue Boost of 24% https://www.stck.pro/news/AAPL/9211731',None
257938245,AAPL,2020-11-19T18:12:56Z,b'$AAPL second attempt at 117.33',Bearish
257937782,AAPL,2020-11-19T18:11:50Z,b'$AAPL Black Friday Spotlight: Walmart Will Have AirPods Pro Down to Lowest Price of $169# and More Apple Deals\n\n$169 for Airpods that cost what $5 to make in China ??\n\nWhen 12M have no money for winter ??? with more covid case ??\n\nThe U.S. reported 170#161 new cases for Wednesday# the second-highest daily figure# and hospitalizations hit yet another record high.\n\nThe CDC urged Americans not to travel for Thanksgiving# citing a rise in new Covid-19 cases# hospitalizations and deaths.\n\nShame on you !!!',Bearish
257937739,AAPL,2020-11-19T18:11:42Z,b'$AAPL Where we are today-',None
257937726,AAPL,2020-11-19T18:11:39Z,b'$AAPL  move to CRM.  CRM upgraded to $306. and it goes to $360+ before december 1st earnings. just load it.\n\n$ADBE $FB $FDX  all move to CRM',None
257937334,AAPL,2020-11-19T18:10:40Z,b'$AAPL Companies with solid growth potential and a stable dividend-paying history are ideal picks amid the prevaili\xe2\x80\xa6 https://stocknews.com/news/aapl-wmt-jnj-pfe-4-top-notch-dividend-paying-stocks-on-the-robinhood-100/',None
257936787,AAPL,2020-11-19T18:09:11Z,b'$AAPL dammmmmm\nCan we get a spike like bubble tesla \nLol',Bullish
257936531,AAPL,2020-11-19T18:08:30Z,b'$AAPL forever burning theta',Bullish
257935678,AAPL,2020-11-19T18:06:25Z,b'$AAPL Close to a buyable dip?',None
257933793,AAPL,2020-11-19T18:01:32Z,b'$AMZN $AAPL $FB $MSFT the era of easy money fang is over',None
257933689,AAPL,2020-11-19T18:01:12Z,b'$KT Korea Investment &amp; Securities# KT and Corporate Practical AI Training\n\nhttps://m.stock.naver.com/item/main.nhn#/stocks/030200/news/0002234426/office/123\n\n$AAPL $AMZN $GOOG $MSFT',None
257933581,AAPL,2020-11-19T18:00:56Z,b'$TSLA $SPCE $AAPL $SQ $PTON FB AMD\n\nBuying these stocks bought me this view. It all started with the courage to quit my job at the age of 29 and start a business with $700 less than 7 years ago.\n\nNow that I&#39;ve conquered that my next goal is to teach others to do the same.\n\nYou don&#39;t need money to make money. You need a profitable concept and the ability wake your ass up every day and execute.\n\nYouTube coming soon and it won&#39;t be some scam where I sell courses. Helping other people duplicate my success will build my credibility as an entrepreneur so it&#39;s a win win for everyone.',Bullish
257933423,AAPL,2020-11-19T18:00:33Z,b'$AAPL predicting a run just like frogging yesterday# bleed out hard down into 116\xe2\x80\x99s or worse',None
257932193,AAPL,2020-11-19T17:57:20Z,b'$AAPL Until that fat assed rotting pumpkin waddles himself out of the way# nothing good will happen. That the administration is blocking the transition team from any and all vaccine roll out planning is a crime against humanity. Meanwhile# Rudy is in front of the cameras sweating cheap hair die down the side of his face. It&#39;s beyond a farce. Lock those fuckers up. And let&#39;s not forget# H. Clinton gave a concession speech within 24 hours of polls closing in a MUCH closer election where she actually handily won the popular vote. Imagine if this vote was close..... This is treason# straight up.',None
257931452,AAPL,2020-11-19T17:55:17Z,b'$AAPL why you do me like this?',Bullish
257930818,AAPL,2020-11-19T17:53:49Z,b'$TSLA MACD 5 MIN BULLISH CROSS COMING $SPY $NIO $AAPL',Bullish
257930730,AAPL,2020-11-19T17:53:32Z,b'$AAPL ',None
257930702,AAPL,2020-11-19T17:53:28Z,b'$AAPL 118.00 is the new 119.70',Bearish
257930701,AAPL,2020-11-19T17:53:28Z,b'$AAPL $GOOG $MSFT https://www.youtube.com/watch?v=-Nmbz3dsrhE lIVE!..',Bearish
257930361,AAPL,2020-11-19T17:52:35Z,b'$AAPL if the 30m comes to rest above 117.80 then there might be a chance...for an up-it-tee',None
257930340,AAPL,2020-11-19T17:52:32Z,b'$SBE Insane move here. People finally recognizing this news about $AAPL ...It is exciting.',Bullish
257930173,AAPL,2020-11-19T17:52:07Z,b'$AAPL By about 2:30# phone calls will be made to establish funeral services for 115 calls.',Bearish
257929861,AAPL,2020-11-19T17:51:13Z,b'$AAPL not to mention I\xe2\x80\x99m sure by xmas it be sitting 135 plus to cheap now not to play',Bullish
257929253,AAPL,2020-11-19T17:49:51Z,b'$AAPL This made a mistake by splitting imo',None
257929212,AAPL,2020-11-19T17:49:44Z,b'$AAPL really need that unemployment extension so i can buy iPhone 12+',None
257929128,AAPL,2020-11-19T17:49:29Z,b'$AAPL lots of upside for them being held I would say by MM wouldn\xe2\x80\x99t be surprised to see 121 next week it\xe2\x80\x99s due and news to good for this not to follow others like $TSLA and even $BABA',Bullish
257929063,AAPL,2020-11-19T17:49:17Z,b'$AAPL  yeah',None
257927803,AAPL,2020-11-19T17:46:23Z,b'$AAPL it is going to end up down more than 1%',Bearish
257927794,AAPL,2020-11-19T17:46:21Z,b'$QQQ http://www.twitch.tv/Donald Trump Massive lawsuits coming tomorrow. Over votes in multiple states. $SPY $TSLA $AAPL $TWTR',Bullish
257927308,AAPL,2020-11-19T17:45:05Z,b'$AAPL NEW ARTICLE : Apple to pay $113 million over deliberately slowing down iPhones https://www.stck.pro/news/AAPL/9211198',None
257927170,AAPL,2020-11-19T17:44:44Z,b'$AAPL this shit has been sideways for 3 months smh',None
257926904,AAPL,2020-11-19T17:44:10Z,b'$TSLA back to ATH# buy all you can before all institutions have to buy!!! $SPY $AAPL',Bullish
257926566,AAPL,2020-11-19T17:43:21Z,b'$AAPL 117.61 official - 117.33 next',Bearish
257925789,AAPL,2020-11-19T17:41:25Z,b'$AAPL the previous 15m bar was not entirely# bearishly convincing# but...',None
257925720,AAPL,2020-11-19T17:41:15Z,b'$TSLA $NIO $AAPL Can anyone tell me where to find the chart of the volume of the buy and sell orders where the buy orders are on the right hand side and the sell orders are on the left hand side? Keep seeing people post pictures of this stupid chart and nobody can tell me where to get my hands on it. Thank you',Bullish
257925669,AAPL,2020-11-19T17:41:07Z,b'$SPY $AAPL $TSLA $DJIA beautiful news.... keep those negative headlines coming...... the more# the higher we go.',None
257925441,AAPL,2020-11-19T17:40:37Z,b'$SPY $DJIA $AAPL $TSLA buyer beware.',Bearish
257925059,AAPL,2020-11-19T17:39:36Z,b'$RIOT $SPY $AAPL $BTC.X\n\nBitcoin analyst sees \xe2\x80\x98perfect backdrop\xe2\x80\x99 for $100K this bull cycle# $1M by 2035\n\nBitcoin can pass its $20#000 all-time highs\n\nhttps://cointelegraph.com/news/bitcoin-analyst-sees-perfect-backdrop-for-100k-this-bull-cycle-1m-by-2035',Bullish
257924895,AAPL,2020-11-19T17:39:07Z,b'$AAPL 118.19  \xe2\x86\x93 117.85 X 20#079 = $6#826.86!)',None
257924576,AAPL,2020-11-19T17:38:18Z,b'$AAPL theta day theta day',None
257924552,AAPL,2020-11-19T17:38:14Z,b'$AAPL They really didn\xe2\x80\x99t want to pay out these weekly 120s again I guess. Should see it next week though.',Bullish
257924353,AAPL,2020-11-19T17:37:41Z,b'BTC.X $SPY $AAPL $RIOT \n\nAlmost three-quarters of 700 millionaires surveyed already own or intend to invest in cryptocurrencies\n\nhttps://cointelegraph.com/news/survey-of-millionaires-finds-73-own-or-want-to-invest-in-crypto',Bullish
257924336,AAPL,2020-11-19T17:37:38Z,b'$AAPL for some unknown reason# strictly speaking# it&#39;s not in a downtrend today# but more of an unknown uptrend',None
257924108,AAPL,2020-11-19T17:37:09Z,b'$SPY Not doing to much in choppy markets although I am leaning bullish. \n\nKeeping on the bullish plays I have. Even added some SPY 262 calls @ 3.70 for 12/14.\n\nAccumulated a large $AAPL position in the mid-short term account. \n\nEV $BLNK slaughtering. As well as $TSLA in the wealth building portfolio. EV across the board is on fire today. $RKT nice dipping. Avg is 19.00 but still good to watch. Hasn\xe2\x80\x99t been the best mover lately. \n\nStill sitting sidelines for the personal folder waiting for choppy markets to decide. Much uncertainty in market of stimulus. President. Covid. I don\xe2\x80\x99t have any excitement about jumping bullish or bearish in to positions yet.',None
257923490,AAPL,2020-11-19T17:35:33Z,b'$AAPL BREAKING NEWS $$$$\n\nDow drop 300 ++\nnasdaq 100 ++',Bearish
257923479,AAPL,2020-11-19T17:35:29Z,b'$AAPL 118.05 \xe2\x86\x91 118.22 X 20#079 = $3#412.58. Total over 5 trades: $32#586.55!! :) 118.19 \xe2\x86\x93...',None
257923363,AAPL,2020-11-19T17:35:12Z,b'$AAPL after 117.61# 117.33',Bearish
257923254,AAPL,2020-11-19T17:34:54Z,b'$AAPL options are still dying here.',None
257922954,AAPL,2020-11-19T17:34:07Z,b'$AAPL In the 116.xx on the way down today/tomorrow# people start selling out of their 115 calls ....',Bearish
257922947,AAPL,2020-11-19T17:34:07Z,b'$EOSE we&#39;ll be bigger than $aapl in two weeks!!!  And if you want to get in on q gamble play you should check out $syn too.  Currently still dirt cheap but seeking outside help to promote shareholder value.   Treat it like a lotto ticket',Bullish
257922360,AAPL,2020-11-19T17:32:34Z,b'$TSLA VWAP test# above EMA9 and EMA20... we are ready! $NIO $AAPL $SPY',Bullish
257922220,AAPL,2020-11-19T17:32:14Z,b'$AAPL 117.00 -2.56% = 114.00',Bearish
257921984,AAPL,2020-11-19T17:31:35Z,b'$AAPL the whole market green except this shit',Bullish
257921870,AAPL,2020-11-19T17:31:16Z,b'$AAPL what the fuck is going on?!',Bullish
257921795,AAPL,2020-11-19T17:31:04Z,b'$AAPL Need honest advise without Bull or bear bias # Does anyone see it going back to $125 before end of this month ?',None
257921003,AAPL,2020-11-19T17:28:58Z,b'$AAPL Microsoft and amazon are green. Come on Apple# work your magic',Bullish
257920624,AAPL,2020-11-19T17:27:59Z,b'SmartOptions\xc2\xae Unusual Activity Alert\n(Delayed)\n\n$AAPL $120 Puts\nNov 20 Exp \n\nTrade Volume: 5#000 Contracts\n\n$1#075#000 was traded just now.  \n\nCurrent Stock Price: $118.39\n\nFollow the Money &amp; Trade Options with Our SmartOptions\xc2\xae Artificial Intelligence.  \nSmartOptions.ai',Bearish
257920453,AAPL,2020-11-19T17:27:31Z,b'$AAPL next time dont get excited if it reaches 120 again unless it stays over it.',Bearish
257920068,AAPL,2020-11-19T17:26:33Z,b'$TSLA buy the fucking dip# you faggot# Warren Buffet quote $SPY $AAPL $NIO',Bullish
257919946,AAPL,2020-11-19T17:26:15Z,b'$AAPL wtf. This shit doesn\xe2\x80\x99t go past $120!!\nI know it\xe2\x80\x99s Apple we should relax. But....',None
257919464,AAPL,2020-11-19T17:25:04Z,b'$AAPL',None
257919418,AAPL,2020-11-19T17:24:57Z,b'$AAPL',Bearish
257918999,AAPL,2020-11-19T17:23:53Z,b'$AAPL If by 1PM we don&#39;t see $118.50. We&#39;ll see a triple top drop here.',Bearish
257918975,AAPL,2020-11-19T17:23:50Z,b'$AAPL apple is a the sell off  champion \xf0\x9f\x92\xaf\xf0\x9f\xa5\x87',None
257918821,AAPL,2020-11-19T17:23:26Z,b'$MSFT $AMD $FB $AAPL buyer vol coming back up. Seems like  rebalance into growth from over bloated value which have lot to prove in the next ER.',Bullish
257917918,AAPL,2020-11-19T17:21:14Z,b'$AAPL NEW ARTICLE : Sonos May Not Even Need Apple After Its Q4 Results https://www.stck.pro/news/AAPL/9210658',None
257917564,AAPL,2020-11-19T17:20:20Z,b'$AAPL follow the technicals# as they will lead you to worldly salvation',None
257917497,AAPL,2020-11-19T17:20:08Z,b'$AAPL hope lower volume trend is temporary. stock is holding up well. It should go on a tear soon with stimulus news. Should announce some buy backs.',Bullish
257916560,AAPL,2020-11-19T17:17:48Z,b'3 Stocks $AAPL $GOOGL $GOOG $BABA $Growing .... See What here https://www.gurufocus.com/news/1291163',None
257915895,AAPL,2020-11-19T17:16:01Z,b'5 Reasons Why Most Options Traders Lose Money\n (And The Solutions)\n\nhttps://www.smartoptions.ai/post/whyoptionstraderslose\n\n$spy $aapl $tsla',None
257915815,AAPL,2020-11-19T17:15:45Z,b'$AAPL  Rudy is live if you want to hear about evidence going forward. Right Side Broadcasting on Youtube.',Bullish
257915789,AAPL,2020-11-19T17:15:42Z,b'$AAPL lunch dip? Followed by 3PM dip later. Then there\xe2\x80\x99s always tomorrow....',Bearish
257915273,AAPL,2020-11-19T17:14:24Z,b'$AAPL ok Apple are you done# are you done? show me your Gucci',None
257915187,AAPL,2020-11-19T17:14:11Z,b'$AAPL M1 The True King. All legacy chip makers must run.',Bullish
257915169,AAPL,2020-11-19T17:14:07Z,b'$AAPL dumped half yesterday for a small profit. Sold the rest this morning and stuck it in AMD/Ford. Looks like that worked out pretty well. Good luck everyone!',None
257914684,AAPL,2020-11-19T17:12:55Z,b'$AAPL \n\nWhat are you waiting for RUN APPLE \xf0\x9f\x8d\x8f!!!\n\nYou have all tools to go..\n\n$$$$$$$$$$$136$$$$$$$$$$$$',Bullish
257914479,AAPL,2020-11-19T17:12:20Z,b'$AAPL More rejection of 118.15',Bearish
257914424,AAPL,2020-11-19T17:12:14Z,b'$SPY $AMZN $ETSY $PYPL $AAPL \n\nGo Shopping for thanksgiving &amp; Christmas \xf0\x9f\x90\xbb\xf0\x9f\x90\xbb\xf0\x9f\x90\xbb',Bullish
257914300,AAPL,2020-11-19T17:11:55Z,b'$AAPL still green....and power hour is ahead',None
257912811,AAPL,2020-11-19T17:08:26Z,b'$AAPL we need a short squeeze now __________  #LineUp',Bullish
257912805,AAPL,2020-11-19T17:08:26Z,b'$AAPL if the 15m leaves a good size topping tail...then dominoes# maybe',None
257912653,AAPL,2020-11-19T17:08:01Z,b'$AAPL so many bears.... that means the stock is a strong buy',Bullish
257912436,AAPL,2020-11-19T17:07:33Z,b'$AMD close america again baby!!! \n\nMake tech great again ! $MSFT $AAPL',Bullish
257912092,AAPL,2020-11-19T17:06:42Z,b'$AAPL The President is about to drop a bomb',None
257911900,AAPL,2020-11-19T17:06:16Z,b'$AAPL\n\nThis is sooo Cheaper!!\n\n118.30$. Lol \n\n\xe2\x80\x9cPeoples\xe2\x80\x9d\n\nRuns to 136$ Soon. Around The Corner. \n\nYou are going to see...',Bullish
257911282,AAPL,2020-11-19T17:04:53Z,b'$AAPL all the bulls who mentioned Mon/Tues \xe2\x80\x9cit\xe2\x80\x99s only really trouble if this can\xe2\x80\x99t hold 120#\xe2\x80\x9d stopped bringing up that point sub-119.50....\nKudos to @IPOBox for not being married to the ticker or part of the cult',Bearish
257910365,AAPL,2020-11-19T17:02:51Z,b'$BABA climbing similar to big gamers like $AMZN $AAPL $GOOGL $FB',None
257910036,AAPL,2020-11-19T17:02:03Z,b'$AAPL Food Bank lines are long# nobody is really thinking about buying a New IPhone 12 at $1200. How many here still have older iPhones? I sure love my IPhone 8 Plus.',Bearish
257909881,AAPL,2020-11-19T17:01:39Z,b'We about to take off towards $129.51 end of month $AAPL \n$SPY',Bullish
257909684,AAPL,2020-11-19T17:01:10Z,b'$AAPL Bull trap',Bearish
257909374,AAPL,2020-11-19T17:00:20Z,b'$AAPL Watch and Learn.  Goes right back above $120 today.  Op Ex tomorrow makes a minimum bid of $121.20 but I stand firm $131',Bullish
257909207,AAPL,2020-11-19T16:59:55Z,b'$AAPL let\xe2\x80\x99s go MF\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80',Bullish
257908992,AAPL,2020-11-19T16:59:24Z,b'$AAPL chart \xe2\x80\x94\xe2\x80\x94-&gt; 117.61 impending',Bearish
257908430,AAPL,2020-11-19T16:58:10Z,b'$AAPL ',None
257908409,AAPL,2020-11-19T16:58:07Z,b'$AAPL About to rip higher. Big finish to the week coming.  THis will begin the march toward $150 into year end and this Epic Q.',Bullish
257908366,AAPL,2020-11-19T16:58:00Z,b'$AAPL shows a strong growth in EPS: 10.44%# which is quite good.. https://www.chartmill.com/stock/analyzer/stock/AAPL?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
257908112,AAPL,2020-11-19T16:57:23Z,b'1280 $AAPL 31Dec20 118/127 call spread bought\n\nBeauty',None
257907835,AAPL,2020-11-19T16:56:48Z,b'$AAPL Prediction as of Tuesday afternoon was 114.86 from here this week',None
257907598,AAPL,2020-11-19T16:56:16Z,b'$SPY apple looks like it want  as to flirt with $110 again! $AAPL \n\nThat\xe2\x80\x99s good for a few percentage points down in SPY',Bearish
257907370,AAPL,2020-11-19T16:55:43Z,b'@DrewC7 Sir First of all I don&#39;t use facebook and our freedoms have everything to do with everything in life including stocks and Companies that hire (OR NOT HIRE) employees.  It could be any co.\n If anyone can stop a freedom &quot;SPEECH&quot; for one they can stop you from anything.  We can&#39;t go back to a time when People were BLACKLISTED for any reason# gathered up and taken away.\n$BA $WMT $MSFT $AAPL ...',Bullish
257907048,AAPL,2020-11-19T16:55:03Z,b'$AAPL need the 15m# 30m to come to rest around 118-.04 to have a chance upwards',None
257907017,AAPL,2020-11-19T16:54:58Z,b'$AAPL Who farted? Oh. Just Crapple. Carry on.',None
257906405,AAPL,2020-11-19T16:53:31Z,b'$AAPL I predicted 108-112.\nOthers predicted 125-129.\nWhen it goes to 114.xx# I\xe2\x80\x99ll be the one criticized for \xe2\x80\x9cadjusting my target\xe2\x80\x9d \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',Bearish
257906225,AAPL,2020-11-19T16:53:07Z,b'$AAPL I think it\xe2\x80\x99s time for Apple to give us a glimpse into their EV plan. Tesla is trading at 1000x earnings which is a \xe2\x80\x9clittle\xe2\x80\x9d rich. Apple can take them down a notch.',Bullish
257905941,AAPL,2020-11-19T16:52:30Z,b'TOP 3 SECTOR PORTFOLIO Market Update:\n\nhttps://www.top3sectorportfolio.com/\n\n$SPY $AAPL $TSLA  $MSFT',None
257905666,AAPL,2020-11-19T16:51:53Z,b'$AAPL 3rd intraday rejection of 118 in less than 2.5 hours',Bearish
257905650,AAPL,2020-11-19T16:51:51Z,b'$KT maintains top spot in pay TV market in H1: data\n\nhttp://m.koreaherald.com/view.php?ud=20201118000650\n\n$DIS $CMCSA $AAPL $AMZN',None
