ID,Symbol,CreateTime,Body,Sentiment
258304315,AAPL,2020-11-20T20:28:52Z,b'$AAPL adding more to my core position apple here today',Bullish
258303781,AAPL,2020-11-20T20:27:18Z,b'$AAPL SHORT $118.14 X 20#480....*',None
258303769,AAPL,2020-11-20T20:27:16Z,b'$AAPL CHEAP SHARES# I\xe2\x80\x99ll keep adding \xf0\x9f\xa7\xa2',Bullish
258303600,AAPL,2020-11-20T20:26:48Z,b'$aapl funny thing is iphone pro and pro max are still sold out until late dec in most countries.\n\n#nodemand',None
258303320,AAPL,2020-11-20T20:25:59Z,b'$AAPL Pick up your cheap shares# market is being good to you.',Bullish
258303262,AAPL,2020-11-20T20:25:46Z,b'$AAPL everyone is waiting for 105~110 entry. no brainer',None
258303084,AAPL,2020-11-20T20:25:15Z,b'$AAPL $tsla $fb $msft i see market trading like obama years for next 4 years# which is boring and lacked volatility for skilled traders to shine. \n\nbut i guess that&#39;s what WS wants.',None
258303026,AAPL,2020-11-20T20:25:05Z,b'$AAPL 115 Monday',Bearish
258303023,AAPL,2020-11-20T20:25:05Z,b'$AAPL No matter what anybody says# you cannot# YOU cannot compare software made for a SINGLE hardware model# vs a Windows 10 wanna work with a million oem&#39;s. It&#39;s why Apple has come out with a Superior Chip on an extremely stable OS system and Software.',Bullish
258302995,AAPL,2020-11-20T20:25:00Z,b'$AAPL under 117.60# it goes down',Bearish
258302807,AAPL,2020-11-20T20:24:25Z,b'$AAPL \nI told you...Apple has now become a trash company...\nIt has no legs to move up...\nAll the way down to 95....\nRug pull coming in two weeks....\nGet ready for the blood bath...',Bearish
258302406,AAPL,2020-11-20T20:23:11Z,b'$AAPL will this hit 120$ again next week ?',Bullish
258302342,AAPL,2020-11-20T20:22:59Z,b'$AAPL too bad for the option traders.',Bullish
258302145,AAPL,2020-11-20T20:22:25Z,b'$AAPL https://www.washingtonpost.com/technology/2020/11/20/apple-uighur/ Only making 40b+ a year on exploiting $BABA $JD communist labor. Imagine all the iPhone/Apple users complaining human equality... $SPY $QQQ',None
258302133,AAPL,2020-11-20T20:22:24Z,b'$AAPL continuous collapse since morning',Bearish
258301942,AAPL,2020-11-20T20:21:50Z,b'$AAPL always flat on a Friday so those options expire',None
258301941,AAPL,2020-11-20T20:21:50Z,b'$AAPL trash',None
258301786,AAPL,2020-11-20T20:21:25Z,b'$AAPL AAPL has been SHORT since Tuesday at a price of $119.76 for Swing-Traders! ;)',None
258301450,AAPL,2020-11-20T20:20:31Z,b'$AAPL where does apple get their MicroLED from ?',None
258301386,AAPL,2020-11-20T20:20:22Z,b'$AAPL add them puts! Lol',Bullish
258301233,AAPL,2020-11-20T20:19:57Z,b'$AAPL',Bearish
258301131,AAPL,2020-11-20T20:19:39Z,b'$NVDA $AAPL same price for 5 months',Bearish
258300979,AAPL,2020-11-20T20:19:16Z,b'$AAPL power hour for the bears',Bearish
258300908,AAPL,2020-11-20T20:19:03Z,b'$AAPL  when this starts going up again it will be worth more than it is now',Bullish
258300764,AAPL,2020-11-20T20:18:42Z,b'$AAPL \nThere you go .\nThe 3pm dump has commenced. \nHappy Friday.',None
258300635,AAPL,2020-11-20T20:18:20Z,b'$AAPL - Bye bye \xf0\x9f\x9a\xa9',Bearish
258300531,AAPL,2020-11-20T20:18:01Z,b'$AAPL  getting destroyed be invisible money and a company that sells a couple of thousand cards a year',None
258300471,AAPL,2020-11-20T20:17:53Z,b'$AAPL\nREAD THE ROOM - it\xe2\x80\x99s not worth trying to be a hero',Bearish
258300470,AAPL,2020-11-20T20:17:52Z,b'$AAPL it\xe2\x80\x99s like taking candy from a baby! \xf0\x9f\xa4\x91',Bullish
258300390,AAPL,2020-11-20T20:17:36Z,b'$GOOGL $AAPL Apple Asks Court to Keep Secrets From Google\xe2\x80\x99s In-House Lawyers \n\nhttps://newsfilter.io/a/7d6fb55fd7bc3d06732e91047709a85b',None
258300323,AAPL,2020-11-20T20:17:24Z,b'$SPY $AAPL $TSLA $AMZN \n\nYes I got carried away. Above is what my loss was an hr ago. Below is what I cashed out. Yes 4000 puts.... don\xe2\x80\x99t follow my trades.',None
258300313,AAPL,2020-11-20T20:17:21Z,b'$AAPL shit show on a daily',None
258300165,AAPL,2020-11-20T20:16:55Z,b'$AAPL',None
258300121,AAPL,2020-11-20T20:16:46Z,b'$aapl plunge accelerate',Bearish
258300117,AAPL,2020-11-20T20:16:46Z,b'$PLTR this was expected not worried at all if you are this ain\xe2\x80\x99t for you companies like $TSLA  and $AAPL didnt get to their price overnight enjoy the ride up and the roll back..we are making our way up',Bullish
258300035,AAPL,2020-11-20T20:16:31Z,b'$AAPL look out below!',None
258299993,AAPL,2020-11-20T20:16:25Z,b'$AAPL Broader market going out on a low note to kill more calls. Pull out and come back in Monday',Bearish
258299907,AAPL,2020-11-20T20:16:07Z,b'$SPY Almost avg 10% profits/month in Stocktwits verified public  swing trading portfolio when you trade consistently without deviation and hesitation.   Utilizing SAG entry system buying weekly pullbacks with modest profits has led to 82% win rate over 361 closed trades and 53% returns since June 2020.   Goal is to close at +60% for the 7 months in 2020.  Follow my journey for the next several years.\n\n$aapl $fb $nflx $amzn \n\nhttps://redbearkiss.com',None
258299831,AAPL,2020-11-20T20:15:55Z,b'$AAPL down every day!',Bearish
258299763,AAPL,2020-11-20T20:15:43Z,b'$AAPL\n\xe2\x80\x9cHe bought?\xe2\x80\x9d\n\xe2\x80\x9cDUMP IT.\xe2\x80\x9d',Bearish
258299706,AAPL,2020-11-20T20:15:32Z,b'$AAPL down every day',Bearish
258299541,AAPL,2020-11-20T20:15:05Z,b'$AAPL NEW ARTICLE : Understanding The Current Price And Potential Of Alphabet (3 Types Of Valuation + Bonus) https://www.stck.pro/news/AAPL/9227908',None
258299368,AAPL,2020-11-20T20:14:34Z,b'$AAPL keep buying that dip',Bearish
258299186,AAPL,2020-11-20T20:13:59Z,b'$AAPL 116 killer??',Bearish
258298927,AAPL,2020-11-20T20:13:13Z,b'$AAPL $MSFT $FSR',Bullish
258298848,AAPL,2020-11-20T20:13:02Z,b'$CIIC $AAPL $NIO',Bullish
258298493,AAPL,2020-11-20T20:11:57Z,b'$ATEN Just added More and is ready for the big run up.  $CRLBF and $AAPL are my other big plays after selling $FUV and $SOLO with great returns.',Bullish
258298126,AAPL,2020-11-20T20:10:49Z,b'$AAPL drop with SPY',None
258298026,AAPL,2020-11-20T20:10:29Z,b'$AAPL Apple is trading like a potato \xf0\x9f\x98\x8f',Bullish
258298000,AAPL,2020-11-20T20:10:25Z,b'Fri Nov 20\nMost active stocks this afternoon:\n\nSOLO: +12.0%\nAYRO: +26.5%\nKXIN: +84.4%\nIDEX: +25.8%\nFCEL: +4.2%\n$PLTR: -3.7%\n$GE: +0.3%\n$AAPL: -0.7%\n$AAL: -1.7%\n$KNDI: -17.7%\n\nclick here for a visual version:\nhttps://thebubbleboard.com/?tickers=SOLO#AYRO#KXIN#IDEX#FCEL#PLTR#GE#AAPL#AAL#KNDI&amp;name=Nov%2020%20most%20active&amp;utm_medium=bot-post',None
258297599,AAPL,2020-11-20T20:09:14Z,b'$AAPL thankfully my options are long-dated... June 2021. Strike price $125... got nothing but time.',Bullish
258297578,AAPL,2020-11-20T20:09:12Z,b'$AAPL fkin pos# my CHinese tickers are soaring',None
258297439,AAPL,2020-11-20T20:08:48Z,b'$AAPL Apple slowly making it\xe2\x80\x99s move into gaming. \n\nApple working with Microsoft for compatibilities with Xbox and Controllers# see pic below.',Bullish
258297390,AAPL,2020-11-20T20:08:39Z,b'$AAPL they should rename this stock TRSH',None
258297104,AAPL,2020-11-20T20:07:44Z,b'$AAPL $FB $TWTR this is what happens when you can\xe2\x80\x99t win an argument! I thought Stocktwits was about sharing ideas. Lol!',None
258296842,AAPL,2020-11-20T20:06:55Z,b'$AAPL piece of option bleeding shit',None
258296743,AAPL,2020-11-20T20:06:36Z,b'$AAPL weekend sell off coming for MM to kill calls and for traders to liberate funds',Bearish
258296137,AAPL,2020-11-20T20:04:50Z,b'$XPEV $FSR $TSLA $AAPL Power hour watches.\xf0\x9f\x9a\xa8',Bullish
258296106,AAPL,2020-11-20T20:04:43Z,b'$AAPL everyday bleeding',Bearish
258295727,AAPL,2020-11-20T20:03:41Z,b'$AAPL Well the good thing about it is We&#39;re losing money slowly today.',None
258295708,AAPL,2020-11-20T20:03:38Z,b'$AAPL I wish this would drop with spy',None
258295263,AAPL,2020-11-20T20:02:13Z,b'$AAPL \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc',None
258295185,AAPL,2020-11-20T20:01:58Z,b'$AAPL eoy will be nice for apple this has been consolidating new all time highs coming. Buffet just took some profit off the table. Didn&#39;t he sell Wal-Mart a few years ago? Look at Wal-Mart now... btfd and add',Bullish
258294562,AAPL,2020-11-20T20:00:16Z,b'$AAPL #swingtrade if price breaks consolidation above 121.0 ...  $AAPL chart: https://bit.ly/tradeideas20nov',Bullish
258294545,AAPL,2020-11-20T20:00:14Z,b'Back to $122 Monday \xf0\x9f\x92\xb0\xf0\x9f\x93\x88 $AAPL',Bullish
258294333,AAPL,2020-11-20T19:59:32Z,b'$AAPL huge negative outflow# I don\xe2\x80\x99t know how market makers are keeping this as propped up as they have.',None
258293964,AAPL,2020-11-20T19:58:26Z,b'$AAPL Still one of my favourite investments. It will probably trade between $155-185 EO2021.',None
258292730,AAPL,2020-11-20T19:54:53Z,b'$AAPL Crooked Wall Street! Unbelievable how this stock is manipulated!',None
258292439,AAPL,2020-11-20T19:54:01Z,b'$AAPL bet  it doesnt take aapl to 112.5 you moron',None
258291770,AAPL,2020-11-20T19:52:13Z,b'$AAPL October 30 \nI love you one more time hun',Bearish
258291419,AAPL,2020-11-20T19:51:13Z,b'$AAPL Stop trying to catch the lows and buy and dedicate your time and scalping to another stock. This is a Warren Buffett buy and forget. Two three years# come back and smile. Enjoy the Dividends.',Bullish
258291388,AAPL,2020-11-20T19:51:09Z,b'$AAPL 118 pin?',None
258291216,AAPL,2020-11-20T19:50:44Z,b'$AAPL next week bears waking up to their puts bashing apple telling them selves its okay it will go down eventually... buy the dip and go long apple \xf0\x9f\x8d\x8e',Bullish
258290910,AAPL,2020-11-20T19:49:55Z,b'$AAPL - GIVE POWER HOUR not DUMP HOUR ....\n\nLet see in about 30 mins',None
258290607,AAPL,2020-11-20T19:49:09Z,b'$AAPL Bears celebrating a dollar volatility# hah hah# instead of just buying and relaxing# they want to trade Apple. Even Cramer knows better.',Bullish
258290559,AAPL,2020-11-20T19:49:01Z,b'$AAPL when you guys waiting on Apple to come to $95 \xf0\x9f\x98\x89',Bullish
258290244,AAPL,2020-11-20T19:48:14Z,b'$AAPL and just like that they stopped the bleeding',None
258290084,AAPL,2020-11-20T19:47:49Z,b'$AAPL one more dump coming before 3:00',Bearish
258290074,AAPL,2020-11-20T19:47:47Z,b'$AAPL longs will always win here. Would love to add more at 110! Keep it bleeding boys \xf0\x9f\x90\xbb',Bullish
258289760,AAPL,2020-11-20T19:46:47Z,b'$AAPL why is this sucking so bad?',None
258289546,AAPL,2020-11-20T19:46:10Z,b'$AAPL \nI see it \xf0\x9f\x92\xb6',Bearish
258289474,AAPL,2020-11-20T19:45:55Z,b'$AAPL Apple&#39;s sleek and space saving PC&#39;s gonna fly off the shelves this Christmas. Long and strong. Superior tech# for a Tech heavy economic and socio economic times. Get your superior Mac vs Slow and cumbersome power hungery# more expensive Windows. OH and get the best in value streaming for 4.99 a month vs 16 plus for all other streamers. ; )\nWatch at : 9:53 minutes# Mac Air M1 VS 15#000 dollar Windows 10 PC i9-Xeon: \nhttps://www.youtube.com/watch?v=DJGEDUHHdZ8&amp;t=1s',Bullish
258289268,AAPL,2020-11-20T19:45:24Z,b'$GEVO The next $NIO stock with good reason.  Green Jet fuel that makes economic sense and airlines have committed to massive greening by 2021 according to government reports.  This is gonna be huge\n\n$NBEV $AAPL $TSLA',Bullish
258289135,AAPL,2020-11-20T19:45:02Z,b'$AAPL Big money will be selling like Buffett so they have powder for short week next week',Bearish
258289086,AAPL,2020-11-20T19:44:53Z,b'$AAPL buy those PUTSSSS LOL \xf0\x9f\x98\x86 mms know what to do..',Bullish
258289073,AAPL,2020-11-20T19:44:52Z,b'$DKNG $TSLA $AAPL $T  just listen to some Future x Lil Uzi and embrace the good vibes',Bullish
258288907,AAPL,2020-11-20T19:44:22Z,b'$AAPL adding here into the eod of the day to swing into next week',Bullish
258288664,AAPL,2020-11-20T19:43:41Z,b'$AAPL oh yeah our calls are screwed next week \xf0\x9f\x98\x91',None
258288560,AAPL,2020-11-20T19:43:25Z,b'Tesla# Big Tech# LOUP ETF &amp; More. $TSLA $LOUP $AAPL $MSFT $FB https://www.zacks.com/stock/news/1107501/tesla-big-tech-loup-etf-amp-more',None
258288488,AAPL,2020-11-20T19:43:15Z,b'$AAPL can we drop much lower on the day? Idk',None
258288152,AAPL,2020-11-20T19:42:18Z,b'$AAPL Bleeding out into weekend. Sell.',Bearish
258287918,AAPL,2020-11-20T19:41:42Z,b'$AAPL',None
258287898,AAPL,2020-11-20T19:41:39Z,b'$AAPL slowly dripping. So slowww',None
258287803,AAPL,2020-11-20T19:41:23Z,b'$AAPL WOW that&#39;s bad',None
258287731,AAPL,2020-11-20T19:41:08Z,b'$AAPL',Bearish
258287564,AAPL,2020-11-20T19:40:39Z,b'$AAPL NEGATIVE RUNNER',Bearish
258287391,AAPL,2020-11-20T19:40:09Z,b'$AAPL Those super fast# superior# space saving power efficient Apple Mini PC&#39;s are gonna be flying of the shelves this Christmas. Better smoother zooming for those inexpensive superior than Bulky PC Window&#39;s Computers# this Christmas. This next quarter will be heaven. And that is worldwide. ; )',Bullish
258287177,AAPL,2020-11-20T19:39:30Z,b'$AAPL day low',Bearish
258286675,AAPL,2020-11-20T19:38:05Z,b'TOP 3 SECTOR PORTFOLIO - Market Update 2:30 pm:\n\nhttps://www.top3sectorportfolio.com/\n\n$SPY  $AAPL  $QQQ',None
258286581,AAPL,2020-11-20T19:37:50Z,b'$AAPL big buyers r lining up. We should see a spike around 3:30pm.',Bullish
258286046,AAPL,2020-11-20T19:36:20Z,b'$AAPL wait for 3 PM to see huge spike# love professional traders',Bullish
258285883,AAPL,2020-11-20T19:35:48Z,b'DONT FIGHT its FRYDAY \xf0\x9f\x90\x9d\n\n$MSFT $AAPL $AMZN',None
258285354,AAPL,2020-11-20T19:34:24Z,b'$AAPL Buy NVDA BIDU calls for a nice bounce into close !',Bullish
258285140,AAPL,2020-11-20T19:33:42Z,b'$AAPL 3 month consolidation should be digressing shortly. Nothing like holiday season and next ER to put this thing back to the 130s and beyond.',Bullish
258284954,AAPL,2020-11-20T19:33:09Z,b'$AAPL hold the line or else we are screwed for our next week calls \xf0\x9f\x98\x91',None
258284849,AAPL,2020-11-20T19:32:53Z,b'$AAPL will end up at $118.30 range I\xe2\x80\x99m guessing',Bullish
258284670,AAPL,2020-11-20T19:32:22Z,b'@knash Weirdly# it appears someone did something like that with $AAPL  today to the tune of around $285.08# and on more than one share.  Must be in the air...',None
258284469,AAPL,2020-11-20T19:31:49Z,b'$AAPL 117.63 by 2:50 or so....',Bearish
258284013,AAPL,2020-11-20T19:30:30Z,b'$AAPL DUMPER',Bearish
258283996,AAPL,2020-11-20T19:30:27Z,b'$AAPL MMS don\xe2\x80\x99t want under $118. Options expire soon. Shoot up next week',Bullish
258283195,AAPL,2020-11-20T19:28:09Z,b'$AAPL \nHere you go',Bearish
258282921,AAPL,2020-11-20T19:27:24Z,b'$AAPL weak Son of a Bush',Bearish
258282756,AAPL,2020-11-20T19:26:54Z,b'$AAPL bears go back to your bunker in moms house the I phone is selling like crazy this stock will start flying in December back to 137 I wonder how successful people have been shorting apple not to good so get off this board we are investors 12months from now apple will be 200 so go waste other people\xe2\x80\x99s time',Bullish
258282582,AAPL,2020-11-20T19:26:20Z,b'$AAPL buy low and sell lower? Not gonna see a dump today',None
258282376,AAPL,2020-11-20T19:25:41Z,b'$NIO $XPEV $LI all super bloated Chinese EV stocks# next week will be bloodbath with value correction long overdue. Why? NIO led the pump and will lead the dump too.\n\nRemember the $17 offering from Aug. 28#  Institutions &amp; insiders agreed not to sell 90 days following the offering.  Do the calculation yourself when will be day 90. Watch Insiders and Tutes with 83% of the stock take big profits from all pumpers and chasers here.\n\nCopy cats of $TSLA $AAPL will have the reckoning day.\nhttps://eforelectric.com/tesla-and-apple-find-a-common-enemy/',None
258282237,AAPL,2020-11-20T19:25:17Z,b'$AAPL very strong bounces up from the 117s. Is Apple buying stock here?',None
258282197,AAPL,2020-11-20T19:25:10Z,b'\xf0\x9f\x8f\x86Top 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x91\x8c \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 161% \n \n\xf0\x9f\x94\xaeHappy Trading!\xf0\x9f\x92\xb0',Bullish
258282138,AAPL,2020-11-20T19:24:59Z,b'$AAPL only time it runs up like this is for it to sell off into new lows',None
258281792,AAPL,2020-11-20T19:24:01Z,b'$AAPL where are the drivers for higher prices?',None
258281479,AAPL,2020-11-20T19:23:12Z,b'$AAPL buckle up guys \nUSA USA USA',Bearish
258281096,AAPL,2020-11-20T19:22:15Z,b'$AAPL who still support the  Orange men? His egotistical behavior killing Americans and now our economy! GTFO of the white house ASAP! \xf0\x9f\x98\xa0 this is all political and childish',None
258280861,AAPL,2020-11-20T19:21:38Z,b'$AAPL under 117.60# the world opens up',Bearish
258280629,AAPL,2020-11-20T19:21:00Z,b'$AAPL \nYou can do it Tim just $102',Bearish
258280606,AAPL,2020-11-20T19:20:58Z,b'$AAPL damn this thing has been a pos post split . Even Tesla recovered',None
258280544,AAPL,2020-11-20T19:20:46Z,b'$AAPL some legendary consolidation going on here \xf0\x9f\x98\x85',Bullish
258280152,AAPL,2020-11-20T19:19:40Z,b'$AAPL calls/puts r dead today.',Bullish
258279844,AAPL,2020-11-20T19:18:48Z,b'$AAPL In 90 minutes# people are gonna feel silly about buying here',Bearish
258279606,AAPL,2020-11-20T19:18:08Z,b'$AAPL Apple followed this same pattern when it did a R/S that last time. This is certainly a long play just needs to go through the process.  Nothing more then history repeating itself.',Bullish
258278911,AAPL,2020-11-20T19:16:07Z,b'$AAPL Three days ago I sold my $AAPL for $119 a share (Which I have held for 6 weeks) and bought $APPS at $35.80... APPS is now at $40.64....  \n \nPoint is# there is a  time to  wait#  and a time when other opportunities present themselves and getting out a &quot;Go-nowhere&quot; position helps... \n \nGLTA',None
258278709,AAPL,2020-11-20T19:15:34Z,b'$AAPL  EVENTUALLY it will go up... just don\xe2\x80\x99t know when... lol',None
258278535,AAPL,2020-11-20T19:15:07Z,b'$AAPL let\xe2\x80\x99s make new lows',None
258278436,AAPL,2020-11-20T19:14:50Z,b'$AAPL at this point i feel safer investing in nikola then apple',None
258278388,AAPL,2020-11-20T19:14:43Z,b'$AAPL Is this stock so dependent on the Dems giving money away to the unemployed. My God just imagine the concept of saving money for a rainy day. Or even paying your rent instead of buying a brand new toy.',None
258277924,AAPL,2020-11-20T19:13:24Z,b'$AAPL $MSFT $AMZN  https://www.marketwatch.com/story/stock-index-futures-mixed-as-covid-restrictions-threaten-recovery-11605875477\n\nPlease don&#39;t give hopes...just fix the damn virus and economic. I should sleep and wait for 2/3 years to see what&#39;s happening... Today was sad and bored just flat...',None
258277895,AAPL,2020-11-20T19:13:18Z,b'$AAPL Well if this ain&#39;t just a piece of shit. Guess it&#39;s just gonna bleed.',None
258277861,AAPL,2020-11-20T19:13:13Z,b'$QQQ $SPY $AAPL $MSFT $NIO \xe2\x80\xa6 BTFD \xe2\x9c\x85',Bullish
258277293,AAPL,2020-11-20T19:11:46Z,b'$AAPL Monday will be green',Bullish
258277126,AAPL,2020-11-20T19:11:18Z,b'$AAPL does this price action have anything to do with the stock split or its 2trillion worth that makes it slow to move up?',None
258276856,AAPL,2020-11-20T19:10:31Z,b'$AAPL come on just let go and break down',None
258276686,AAPL,2020-11-20T19:10:04Z,b'$AAPL let\xe2\x80\x99s try October 30\n\nLet do this \n\nIt\xe2\x80\x99s coco time',None
258276669,AAPL,2020-11-20T19:10:00Z,b'$AAPL if this mofo closes right under $117.50  \nit\xe2\x80\x99s options expiration scam',Bullish
258276606,AAPL,2020-11-20T19:09:47Z,b'$TSLA $AAPL Holding bags and getting smoked...',None
258276499,AAPL,2020-11-20T19:09:26Z,b'$AAPL $MSFT $GOOG $AMZN sleeper stocks get ur credit spread for lunch money',None
258276401,AAPL,2020-11-20T19:09:10Z,b'$AAPL \xf0\x9f\x98\xb4\n\nJust give us 108 if you dont want to go up\nSimple lol',Bullish
258276314,AAPL,2020-11-20T19:08:52Z,b'$AAPL at least it\xe2\x80\x99s resisting 118 lol ok',Bullish
258276241,AAPL,2020-11-20T19:08:38Z,b'$AAPL   If overall Mkt Indices are going to try to recover# Mkt Algos will pivot after the Oil Mkt Closes# in 25 mins...at 2:30pm/est.  Mkt seems content# with the chop...but# let\xe2\x80\x99s see if WallSt wants to position ahead of the Holiday Week.  In \xe2\x80\x9cnormal times\xe2\x80\x9d# Mkt likes to rally a little# into Thanksgiving Holiday and Black Friday.  But# these certainly are not \xe2\x80\x9cnormal times\xe2\x80\x9d.',None
258276224,AAPL,2020-11-20T19:08:36Z,b'$AAPL surprised this was able to stay proppped all week',None
258276063,AAPL,2020-11-20T19:08:08Z,b'$AAPL long here...dont know why i am even holding it..other stocks are just going burrrrr',Bullish
258276045,AAPL,2020-11-20T19:08:05Z,b'$AAPL no worry guys always bounce at 116',None
258275794,AAPL,2020-11-20T19:07:12Z,b'$AAPL ',Bearish
258275727,AAPL,2020-11-20T19:07:00Z,b'$AAPL outperforms 89% of all stocks! https://www.chartmill.com/stock/quote/AAPL/technical-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
258275687,AAPL,2020-11-20T19:06:53Z,b'Oh don&#39;t be fooled. The nasdaq will go down today. But not until the last 10 minutes. When options will pretty much be worthless for the week and still overpriced for next week. \n\n$SQ $MSFT $AAPL $ROKU $TWTR',None
258275518,AAPL,2020-11-20T19:06:22Z,b'$AAPL why this no go up up. i so angry',None
258275252,AAPL,2020-11-20T19:05:38Z,b'$AAPL 115',None
258275112,AAPL,2020-11-20T19:05:17Z,b'$AAPL At this point# I almost wish I was a bag holder. Then I\xe2\x80\x99d have a reason to hold aapl.',None
258275100,AAPL,2020-11-20T19:05:15Z,b'$AAPL On 11/6# when this was trading at 118.xx# I bought 117.50 puts.\nPeople thought at the time this would go to 125+ on the event.\nI came pretty close to nailing it so far - now time to finish strong and get paid',Bearish
258275019,AAPL,2020-11-20T19:04:58Z,b'$AAPL going long here. ST play but next week they\xe2\x80\x99ll bring Apple back into focus',Bullish
258274968,AAPL,2020-11-20T19:04:48Z,b'This will officially be the best November in Nasdaq history.  All this with 11 million unemployed. Highest home prices in history and record breaking stock markets. \n\nNow that&#39;s what I call a stimulus. \n\n$SQ $TWTR $MSFT $AAPL $ROKU',None
258274219,AAPL,2020-11-20T19:02:38Z,b'$AAPL 117.68 soon',Bearish
258274046,AAPL,2020-11-20T19:02:06Z,b'$AAPL bring it back down to 115',None
258273150,AAPL,2020-11-20T18:59:39Z,b'$AAPL \nIf you really want to make a huge profit on stock trading. It&#39;s very Helpful for you:~ stocksgainer.net/',None
258272719,AAPL,2020-11-20T18:58:26Z,b'$AAPL Still too high to buy',Bearish
258272614,AAPL,2020-11-20T18:58:10Z,b'$AAPL I know this has been a frustrating week for a lot of you.  I\xe2\x80\x99ve seen this before and have many times almost gave up and then all of a sudden it\xe2\x80\x99s like everyone finds this name and it takes off!',Bullish
258272550,AAPL,2020-11-20T18:58:02Z,b'$AAPL Picked up 200 shares here. Opex crush today. Good for buying.',None
258272211,AAPL,2020-11-20T18:57:06Z,b'$AAPL 118.00 just got gobbled up',Bearish
258271997,AAPL,2020-11-20T18:56:30Z,b'$TSLA $NVDA $AMD $AAPL',None
258271572,AAPL,2020-11-20T18:55:16Z,b'$TSLA $NVDA $AMD $AAPL nasdaq futures flat correction # means should go up next week. What is conform with the timepoint - the cyber shopping week.',None
258271542,AAPL,2020-11-20T18:55:12Z,b'$AAPL great day.  flat line is always the best way to go.  great job apple. sell that premium',Bullish
258271512,AAPL,2020-11-20T18:55:07Z,b'$AAPL what the heck happening here with Apple? Any news?',None
258271387,AAPL,2020-11-20T18:54:47Z,b'$AAPL can we push it to $120 by eod?',Bullish
258271244,AAPL,2020-11-20T18:54:20Z,b'$AAPL How is the 112.5 LoW doing bud?',None
258271159,AAPL,2020-11-20T18:54:07Z,b'$AAPL what a disappointment today this stock is .',Bearish
258270710,AAPL,2020-11-20T18:52:53Z,b'$AAPL  \nFormer Apple bull here. If you want growth check out EV player XPEV. BTW# I&#39;m not a bot \xf0\x9f\xa4\x96',None
258270418,AAPL,2020-11-20T18:52:05Z,b'$AAPL lets do a comparison to $AMZN 35 shares of amzn vs 950 shares of apple in 5 to 10 years which is worth more?',None
258269917,AAPL,2020-11-20T18:50:47Z,b'$SPY $TSLA $AAPL $NIO get yourself some RIOT!! Bitcoin moon soon',None
258269502,AAPL,2020-11-20T18:49:31Z,b'$AAPL what a surprise markets drop .10 apple tanks',None
258269017,AAPL,2020-11-20T18:48:11Z,b'$AAPL i really hope these MMs burn in hell with all theor money. They are theta burning the hell out of my calls',None
258268894,AAPL,2020-11-20T18:47:52Z,b'$AAPL why is this stock trading sideways for 3 months?',None
258268651,AAPL,2020-11-20T18:47:12Z,b'$AAPL Next drop momentarily',Bearish
258268649,AAPL,2020-11-20T18:47:12Z,b'$AAPL - Looking weak.',None
258267988,AAPL,2020-11-20T18:45:17Z,b'$AAPL sleeping giant \xe2\x80\xa6 it should be the core of your long term holdings ...it\xe2\x80\x99s just the beginning for them ... they are no longer a \xe2\x80\x9c1 trick pony\xe2\x80\x9d revenue will only grow further and \xf0\x9f\x94\xb9 stock price will follow',Bullish
258267396,AAPL,2020-11-20T18:43:40Z,b'$SQ and the 200$ range is open for biznez. $spy $qqq $aapl $DIA',Bullish
258266302,AAPL,2020-11-20T18:40:32Z,b'$AAPL these MM just baiting the $120 calls past weeks\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f',Bullish
258266099,AAPL,2020-11-20T18:39:57Z,b'$AAPL i swear I\xe2\x80\x99m bout to sell you bitch and put all my money in $NIO fake ass hoe',Bullish
258265789,AAPL,2020-11-20T18:39:00Z,b'$AAPL literally didnt move all week',None
258265769,AAPL,2020-11-20T18:38:56Z,b'$AAPL',None
258265640,AAPL,2020-11-20T18:38:37Z,b'$AAPL holy crap this stock is annoying like why aren\xe2\x80\x99t we moving up right makes no sense',None
258265241,AAPL,2020-11-20T18:37:31Z,b'$AAPL not enjoying playing in the mud. It\xe2\x80\x99s like trying to pull a truck out of a hole!\xf0\x9f\x99\x84',Bullish
258264738,AAPL,2020-11-20T18:36:07Z,b'$AAPL this trades like ge stock.. literally pennies at a time',Bullish
258264400,AAPL,2020-11-20T18:35:12Z,b'$AAPL slowly loading jan 135 calls\n\nSo cheap!',Bullish
258263780,AAPL,2020-11-20T18:33:34Z,b'$AAPL this thing is pinned down for the past 20 days between 115 to 120# big guys are collecting premiums left and right.',None
258263737,AAPL,2020-11-20T18:33:28Z,b'$AAPL just buy and hold..... don&#39;t worry.... it&#39;s APPLE !@!',Bullish
258263271,AAPL,2020-11-20T18:32:06Z,b'$AAPL sideway trading. Loaded up more calls for March',Bullish
258262330,AAPL,2020-11-20T18:29:31Z,b'$AAPL needs to washout',Bearish
